timestamp,X,Y,Z,chiamate,p0,p_cappuccio,z,significativo
1505820125,2073,7992,2073,2,0.0001174846535671278,2.948287045226723e-05,-0.008119446315984382,0.5032391548384224
1505851067,8270,1765,8270,4,0.030869092724762823,0.005808125479096645,-2.6716781131437184,0.9962263496565632
1505895570,1765,1786,1765,4,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1505907871,7974,7955,7974,12,0.000528680941052075,0.00035379444542720683,-0.033162791519863774,0.5132276150716446
1505994198,7997,2073,7997,4,0.0001174846535671278,5.896574090453446e-05,-0.013225339086170459,0.5052759931300347
1505994233,2073,7997,2073,2,0.0001762269803506917,5.896574090453446e-05,-0.0176679656714144,0.5070481318258068
1505994288,2073,7997,2073,2,0.0001762269803506917,5.896574090453446e-05,-0.0176679656714144,0.5070481318258068
1506002853,8000,2073,8000,10,0.0001762269803506917,0.00014741435226133616,-0.002170625717374021,0.5008659536935802
1506013325,7806,7955,7806,24,0.0014391870061973154,0.006309334276785186,1.2652667265972215,0.10288786494943558
1506013328,7806,7955,7806,12,0.0014391870061973154,0.006309334276785186,1.2652667265972215,0.10288786494943558
1506013351,7955,7806,7955,6,0.0020853526008165185,0.002417595377085913,0.07427382142821415,0.470396253478315
1506013352,7955,7806,7955,12,0.0020853526008165185,0.002417595377085913,0.07427382142821415,0.470396253478315
1506014718,7806,7955,7806,12,0.0014391870061973154,0.006309334276785186,1.2652667265972215,0.10288786494943558
1506014722,7806,7955,7806,6,0.0014391870061973154,0.006309334276785186,1.2652667265972215,0.10288786494943558
1506017403,7974,2073,7974,4,5.8742326783563894e-05,5.896574090453446e-05,5.830124092564811e-05,0.49997674117000795
1506017983,8003,7974,8003,2,8.811349017534584e-05,2.948287045226723e-05,-0.0062462939341937215,0.5024918945421167
1506020243,7974,7955,7974,4,0.000528680941052075,0.00035379444542720683,-0.033162791519863774,0.5132276150716446
1506020386,7955,7974,7955,4,0.0004993097776602931,0.00023586296361813785,-0.05531306277925089,0.5220554722468822
1506020395,7955,7974,7955,4,0.0004993097776602931,0.00023586296361813785,-0.05531306277925089,0.5220554722468822
1506024658,8002,2073,8002,8,0.0001762269803506917,0.00011793148180906893,-0.004391744756818415,0.501752047036146
1506095291,8270,1848,8270,6,0.0012335888624548418,0.000383277315879474,-0.15128406864987734,0.5601241819937688
1506095292,8270,1848,8270,6,0.0012335888624548418,0.000383277315879474,-0.15128406864987734,0.5601241819937688
1506095756,8270,1848,8270,6,0.0012335888624548418,0.000383277315879474,-0.15128406864987734,0.5601241819937688
1506095757,8270,1848,8270,6,0.0012335888624548418,0.000383277315879474,-0.15128406864987734,0.5601241819937688
1506114718,8270,1773,8270,6,0.061121391018298235,0.02694734359337225,-5.117812306730336,0.9999998454500144
1506169359,1773,8270,1773,12,0.024994860046406442,0.04596379503508462,6.622775681082373,1.7625789716646523e-11
1506169360,1773,8270,1773,6,0.024994860046406442,0.04596379503508462,6.622775681082373,1.7625789716646523e-11
1506170440,8270,1773,8270,10,0.061121391018298235,0.02694734359337225,-5.117812306730336,0.9999998454500144
1506170441,8270,1773,8270,10,0.061121391018298235,0.02694734359337225,-5.117812306730336,0.9999998454500144
1506171038,8270,1773,8270,10,0.061121391018298235,0.02694734359337225,-5.117812306730336,0.9999998454500144
1506171239,8270,1773,8270,20,0.061121391018298235,0.02694734359337225,-5.117812306730336,0.9999998454500144
1506194866,2040,7974,2040,2,0.0003818251240931654,2.948287045226723e-05,-0.03123748298034435,0.5124599263027065
1506197213,7974,2040,7974,4,8.811349017534584e-05,0.00011793148180906893,0.01145375784829786,0.4954307116314529
1506197263,7974,2040,7974,4,8.811349017534584e-05,0.00011793148180906893,0.01145375784829786,0.4954307116314529
1506347840,8270,1765,8270,6,0.030869092724762823,0.005808125479096645,-2.6716781131437184,0.9962263496565632
1506347850,8270,1765,8270,6,0.030869092724762823,0.005808125479096645,-2.6716781131437184,0.9962263496565632
1506369607,7974,7955,7974,8,0.000528680941052075,0.00035379444542720683,-0.033162791519863774,0.5132276150716446
1506369666,7955,7974,7955,8,0.0004993097776602931,0.00023586296361813785,-0.05531306277925089,0.5220554722468822
1506414286,1773,8270,1773,12,0.024994860046406442,0.04596379503508462,6.622775681082373,1.7625789716646523e-11
1506560490,1773,8270,1773,4,0.024994860046406442,0.04596379503508462,6.622775681082373,1.7625789716646523e-11
1506560550,8270,1773,8270,6,0.061121391018298235,0.02694734359337225,-5.117812306730336,0.9999998454500144
1506622070,8120,7806,8120,8,0.0001174846535671278,0.00011793148180906893,8.245282753353653e-05,0.4999671060809955
1506622806,7806,8120,7806,8,0.0001174846535671278,0.00011793148180906893,8.245282753353653e-05,0.4999671060809955
1506773604,1767,8270,1767,2,0.0012042176990630599,0.0009729347249248188,-0.05964826338798966,0.5237821109263583
1506774568,8270,1773,8270,6,0.061121391018298235,0.02694734359337225,-5.117812306730336,0.9999998454500144
1506883764,8080,7806,8080,4,0.0001762269803506917,5.896574090453446e-05,-0.015300907104636257,0.5061039405981232
1506939558,8080,8003,8080,4,5.8742326783563894e-05,0.00041276018633174124,0.14607044609045006,0.4419328883737324
1506939560,8080,8003,8080,4,5.8742326783563894e-05,0.00041276018633174124,0.14607044609045006,0.4419328883737324
1506939907,8080,8003,8080,4,5.8742326783563894e-05,0.00041276018633174124,0.14607044609045006,0.4419328883737324
1506939909,8080,8003,8080,4,5.8742326783563894e-05,0.00041276018633174124,0.14607044609045006,0.4419328883737324
1506939937,8080,8003,8080,4,5.8742326783563894e-05,0.00041276018633174124,0.14607044609045006,0.4419328883737324
1506939939,8080,8003,8080,4,5.8742326783563894e-05,0.00041276018633174124,0.14607044609045006,0.4419328883737324
1506940203,8003,8080,8003,4,0.0002937116339178195,5.896574090453446e-05,-0.019373862541053114,0.5077285694173098
1506940244,8080,8003,8080,2,5.8742326783563894e-05,0.00041276018633174124,0.14607044609045006,0.4419328883737324
1506940246,8080,8003,8080,2,5.8742326783563894e-05,0.00041276018633174124,0.14607044609045006,0.4419328883737324
1506953145,8110,7806,8110,18,0.0002349693071342556,0.0002653458340704051,0.007675898231703987,0.4969377897259498
1507041766,1765,1786,1765,4,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1507047600,7806,7955,7806,12,0.0014391870061973154,0.006309334276785186,1.2652667265972215,0.10288786494943558
1507047604,7806,7955,7806,6,0.0014391870061973154,0.006309334276785186,1.2652667265972215,0.10288786494943558
1507047859,8005,8080,8005,2,5.8742326783563894e-05,0.00020638009316587062,0.12631905776799415,0.4497396855882901
1507047890,8005,8080,8005,2,5.8742326783563894e-05,0.00020638009316587062,0.12631905776799415,0.4497396855882901
1507047999,8005,8080,8005,2,5.8742326783563894e-05,0.00020638009316587062,0.12631905776799415,0.4497396855882901
1507052474,8005,8080,8005,2,5.8742326783563894e-05,0.00020638009316587062,0.12631905776799415,0.4497396855882901
1507052476,8005,8080,8005,2,5.8742326783563894e-05,0.00020638009316587062,0.12631905776799415,0.4497396855882901
1507052940,8005,8080,8005,2,5.8742326783563894e-05,0.00020638009316587062,0.12631905776799415,0.4497396855882901
1507052972,8005,8080,8005,2,5.8742326783563894e-05,0.00020638009316587062,0.12631905776799415,0.4497396855882901
1507053019,8080,8005,8080,8,0.0012629600258466235,0.00011793148180906893,-0.055841433661247664,0.5222659364337667
1507118601,7806,7955,7806,8,0.0014391870061973154,0.006309334276785186,1.2652667265972215,0.10288786494943558
1507118606,7806,7955,7806,8,0.0014391870061973154,0.006309334276785186,1.2652667265972215,0.10288786494943558
1507118673,7955,7806,7955,4,0.0020853526008165185,0.002417595377085913,0.07427382142821415,0.470396253478315
1507118682,7955,7806,7955,4,0.0020853526008165185,0.002417595377085913,0.07427382142821415,0.470396253478315
1507118730,7806,7955,7806,4,0.0014391870061973154,0.006309334276785186,1.2652667265972215,0.10288786494943558
1507118734,7806,7955,7806,4,0.0014391870061973154,0.006309334276785186,1.2652667265972215,0.10288786494943558
1507120511,8270,1773,8270,6,0.061121391018298235,0.02694734359337225,-5.117812306730336,0.9999998454500144
1507120605,8270,1773,8270,6,0.061121391018298235,0.02694734359337225,-5.117812306730336,0.9999998454500144
1507137871,7806,7955,7806,6,0.0014391870061973154,0.006309334276785186,1.2652667265972215,0.10288786494943558
1507137872,7806,7955,7806,6,0.0014391870061973154,0.006309334276785186,1.2652667265972215,0.10288786494943558
1507138714,7806,7955,7806,6,0.0014391870061973154,0.006309334276785186,1.2652667265972215,0.10288786494943558
1507138717,7806,7955,7806,6,0.0014391870061973154,0.006309334276785186,1.2652667265972215,0.10288786494943558
1507314388,8080,7955,8080,4,0.0002349693071342556,0.0007370717613066807,0.20718952778350289,0.41793092274596794
1507314434,8080,7955,8080,4,0.0002349693071342556,0.0007370717613066807,0.20718952778350289,0.41793092274596794
1507314466,8080,7955,8080,4,0.0002349693071342556,0.0007370717613066807,0.20718952778350289,0.41793092274596794
1507314470,8080,7955,8080,4,0.0002349693071342556,0.0007370717613066807,0.20718952778350289,0.41793092274596794
1507314472,8080,7955,8080,4,0.0002349693071342556,0.0007370717613066807,0.20718952778350289,0.41793092274596794
1507374433,8080,7955,8080,2,0.0002349693071342556,0.0007370717613066807,0.20718952778350289,0.41793092274596794
1507374434,8080,7955,8080,2,0.0002349693071342556,0.0007370717613066807,0.20718952778350289,0.41793092274596794
1507374436,8080,7955,8080,2,0.0002349693071342556,0.0007370717613066807,0.20718952778350289,0.41793092274596794
1507388800,8270,1886,8270,6,0.001850383293682263,0.005660711126835309,0.8910341689961631,0.18645541981876512
1507388801,8270,1886,8270,6,0.001850383293682263,0.005660711126835309,0.8910341689961631,0.18645541981876512
1507395786,1765,1786,1765,4,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1507396106,1786,1765,1786,4,0.06637882926542721,0.012589185683118108,-4.619092154326784,0.9999980728866896
1507424481,8270,1773,8270,6,0.061121391018298235,0.02694734359337225,-5.117812306730336,0.9999998454500144
1507427342,1886,8270,1886,8,0.002202837254383646,0.004186567604221947,0.4576813650031683,0.32359068901707444
1507427527,8270,1886,8270,16,0.001850383293682263,0.005660711126835309,0.8910341689961631,0.18645541981876512
1507492045,1765,1786,1765,4,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1507492874,1786,1765,1786,12,0.06637882926542721,0.012589185683118108,-4.619092154326784,0.9999980728866896
1507493572,1765,1786,1765,4,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1507493798,1765,1786,1765,4,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1507493982,1765,1786,1765,4,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1507535943,1765,1786,1765,4,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1507633142,8270,1765,8270,4,0.030869092724762823,0.005808125479096645,-2.6716781131437184,0.9962263496565632
1507655751,1765,1786,1765,4,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1507670242,8270,1773,8270,10,0.061121391018298235,0.02694734359337225,-5.117812306730336,0.9999998454500144
1507670495,8270,1773,8270,20,0.061121391018298235,0.02694734359337225,-5.117812306730336,0.9999998454500144
1507671894,1773,8270,1773,8,0.024994860046406442,0.04596379503508462,6.622775681082373,1.7625789716646523e-11
1507671920,1773,8270,1773,12,0.024994860046406442,0.04596379503508462,6.622775681082373,1.7625789716646523e-11
1507734908,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1507734914,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1507734992,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1507734993,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1507903961,8080,7955,8080,4,0.0002349693071342556,0.0007370717613066807,0.20718952778350289,0.41793092274596794
1507904267,7955,8080,7955,6,0.001086733045495932,0.00035379444542720683,-0.08020730852965374,0.5319638112371012
1507904268,7955,8080,7955,6,0.001086733045495932,0.00035379444542720683,-0.08020730852965374,0.5319638112371012
1507910233,8080,7955,8080,4,0.0002349693071342556,0.0007370717613066807,0.20718952778350289,0.41793092274596794
1507910252,8080,7955,8080,4,0.0002349693071342556,0.0007370717613066807,0.20718952778350289,0.41793092274596794
1507910456,8080,7955,8080,8,0.0002349693071342556,0.0007370717613066807,0.20718952778350289,0.41793092274596794
1507910458,8080,7955,8080,4,0.0002349693071342556,0.0007370717613066807,0.20718952778350289,0.41793092274596794
1507910609,7955,8080,7955,6,0.001086733045495932,0.00035379444542720683,-0.08020730852965374,0.5319638112371012
1507910610,7955,8080,7955,6,0.001086733045495932,0.00035379444542720683,-0.08020730852965374,0.5319638112371012
1507914633,7806,7955,7806,12,0.0014391870061973154,0.006309334276785186,1.2652667265972215,0.10288786494943558
1507914637,7806,7955,7806,6,0.0014391870061973154,0.006309334276785186,1.2652667265972215,0.10288786494943558
1507914681,7955,7806,7955,6,0.0020853526008165185,0.002417595377085913,0.07427382142821415,0.470396253478315
1507914682,7955,7806,7955,12,0.0020853526008165185,0.002417595377085913,0.07427382142821415,0.470396253478315
1508022841,1886,8270,1886,12,0.002202837254383646,0.004186567604221947,0.4576813650031683,0.32359068901707444
1508073502,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1508073514,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1508244123,1786,1765,1786,10,0.06637882926542721,0.012589185683118108,-4.619092154326784,0.9999980728866896
1508267069,68,69,68,4,0.22063617939906602,0.041629813078601335,-16.030317532304533,1.0
1508267120,68,69,68,4,0.22063617939906602,0.041629813078601335,-16.030317532304533,1.0
1508348557,68,69,68,4,0.22063617939906602,0.041629813078601335,-16.030317532304533,1.0
1508349024,68,69,68,4,0.22063617939906602,0.041629813078601335,-16.030317532304533,1.0
1508349069,68,69,68,4,0.22063617939906602,0.041629813078601335,-16.030317532304533,1.0
1508413244,1765,8270,1765,8,0.006549769436367374,0.007753994928946281,0.5020570333594336,0.3078137014179181
1508413601,1765,8270,1765,4,0.006549769436367374,0.007753994928946281,0.5020570333594336,0.3078137014179181
1508413602,1765,8270,1765,2,0.006549769436367374,0.007753994928946281,0.5020570333594336,0.3078137014179181
1508413660,8270,1765,8270,8,0.030869092724762823,0.005808125479096645,-2.6716781131437184,0.9962263496565632
1508463081,1773,8270,1773,12,0.024994860046406442,0.04596379503508462,6.622775681082373,1.7625789716646523e-11
1508532548,1786,1765,1786,4,0.06637882926542721,0.012589185683118108,-4.619092154326784,0.9999980728866896
1508532618,1765,1786,1765,2,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1508533228,1786,1765,1786,4,0.06637882926542721,0.012589185683118108,-4.619092154326784,0.9999980728866896
1508534997,1765,1786,1765,10,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1508535706,1786,1765,1786,6,0.06637882926542721,0.012589185683118108,-4.619092154326784,0.9999980728866896
1508535857,1765,1786,1765,12,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1508535957,1786,1765,1786,6,0.06637882926542721,0.012589185683118108,-4.619092154326784,0.9999980728866896
1508536031,1765,1786,1765,10,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1508536060,1786,1765,1786,4,0.06637882926542721,0.012589185683118108,-4.619092154326784,0.9999980728866896
1508536098,1765,1786,1765,12,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1508536315,1786,1765,1786,4,0.06637882926542721,0.012589185683118108,-4.619092154326784,0.9999980728866896
1508536535,1786,1765,1786,4,0.06637882926542721,0.012589185683118108,-4.619092154326784,0.9999980728866896
1508537450,1786,1765,1786,4,0.06637882926542721,0.012589185683118108,-4.619092154326784,0.9999980728866896
1508537454,1786,1765,1786,4,0.06637882926542721,0.012589185683118108,-4.619092154326784,0.9999980728866896
1508537580,1765,1786,1765,4,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1508537863,1786,1765,1786,2,0.06637882926542721,0.012589185683118108,-4.619092154326784,0.9999980728866896
1508537868,1786,1765,1786,2,0.06637882926542721,0.012589185683118108,-4.619092154326784,0.9999980728866896
1508600424,1786,1765,1786,2,0.06637882926542721,0.012589185683118108,-4.619092154326784,0.9999980728866896
1508614741,1909,1765,1909,8,0.0019678679472493912,0.000501208797688543,-0.2808181708640741,0.6105750670648091
1508631160,8270,1886,8270,12,0.001850383293682263,0.005660711126835309,0.8910341689961631,0.18645541981876512
1508634212,8270,1886,8270,16,0.001850383293682263,0.005660711126835309,0.8910341689961631,0.18645541981876512
1508634236,1886,8270,1886,12,0.002202837254383646,0.004186567604221947,0.4576813650031683,0.32359068901707444
1508635126,1886,8270,1886,12,0.002202837254383646,0.004186567604221947,0.4576813650031683,0.32359068901707444
1508635466,1886,8270,1886,4,0.002202837254383646,0.004186567604221947,0.4576813650031683,0.32359068901707444
1508635467,1886,8270,1886,4,0.002202837254383646,0.004186567604221947,0.4576813650031683,0.32359068901707444
1508665597,1775,1765,1775,2,0.0069903368872441035,0.0012972462998997582,-0.5466536984959309,0.7076916651169671
1508666079,1765,1775,1765,2,0.001086733045495932,0.001975352320301905,0.4306857396111157,0.3333484445604431
1508700188,1765,8270,1765,4,0.006549769436367374,0.007753994928946281,0.5020570333594336,0.3078137014179181
1508700189,1765,8270,1765,8,0.006549769436367374,0.007753994928946281,0.5020570333594336,0.3078137014179181
1508749641,7955,7806,7955,4,0.0020853526008165185,0.002417595377085913,0.07427382142821415,0.470396253478315
1508749643,7955,7806,7955,4,0.0020853526008165185,0.002417595377085913,0.07427382142821415,0.470396253478315
1508749759,7806,7955,7806,6,0.0014391870061973154,0.006309334276785186,1.2652667265972215,0.10288786494943558
1508749766,7806,7955,7806,6,0.0014391870061973154,0.006309334276785186,1.2652667265972215,0.10288786494943558
1508766490,1765,1786,1765,8,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1508766553,1786,1765,1786,12,0.06637882926542721,0.012589185683118108,-4.619092154326784,0.9999980728866896
1508770188,1765,1786,1765,6,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1508771819,1786,1765,1786,2,0.06637882926542721,0.012589185683118108,-4.619092154326784,0.9999980728866896
1508772520,1765,1786,1765,2,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1508779022,1765,1786,1765,12,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1508779339,1786,1765,1786,12,0.06637882926542721,0.012589185683118108,-4.619092154326784,0.9999980728866896
1508779344,1786,1765,1786,12,0.06637882926542721,0.012589185683118108,-4.619092154326784,0.9999980728866896
1508787554,1765,1786,1765,4,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1508787687,1786,1765,1786,6,0.06637882926542721,0.012589185683118108,-4.619092154326784,0.9999980728866896
1508792347,1786,1765,1786,4,0.06637882926542721,0.012589185683118108,-4.619092154326784,0.9999980728866896
1508933699,1773,8270,1773,4,0.024994860046406442,0.04596379503508462,6.622775681082373,1.7625789716646523e-11
1508933700,1773,8270,1773,4,0.024994860046406442,0.04596379503508462,6.622775681082373,1.7625789716646523e-11
1508934967,69,68,69,2,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1508935681,68,69,68,2,0.22063617939906602,0.041629813078601335,-16.030317532304533,1.0
1508937402,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1508964703,1786,1765,1786,2,0.06637882926542721,0.012589185683118108,-4.619092154326784,0.9999980728866896
1509019820,8270,1773,8270,6,0.061121391018298235,0.02694734359337225,-5.117812306730336,0.9999998454500144
1509034271,7955,7806,7955,4,0.0020853526008165185,0.002417595377085913,0.07427382142821415,0.470396253478315
1509034273,7955,7806,7955,4,0.0020853526008165185,0.002417595377085913,0.07427382142821415,0.470396253478315
1509034322,7806,7955,7806,8,0.0014391870061973154,0.006309334276785186,1.2652667265972215,0.10288786494943558
1509034327,7806,7955,7806,8,0.0014391870061973154,0.006309334276785186,1.2652667265972215,0.10288786494943558
1509099167,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1509099257,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1509099313,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1509100773,68,69,68,8,0.22063617939906602,0.041629813078601335,-16.030317532304533,1.0
1509115225,69,68,69,2,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1509115226,69,68,69,2,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1509116341,68,69,68,4,0.22063617939906602,0.041629813078601335,-16.030317532304533,1.0
1509143934,1765,8270,1765,4,0.006549769436367374,0.007753994928946281,0.5020570333594336,0.3078137014179181
1509144091,1765,8270,1765,4,0.006549769436367374,0.007753994928946281,0.5020570333594336,0.3078137014179181
1509202371,7806,7955,7806,4,0.0014391870061973154,0.006309334276785186,1.2652667265972215,0.10288786494943558
1509202372,7806,7955,7806,4,0.0014391870061973154,0.006309334276785186,1.2652667265972215,0.10288786494943558
1509204997,7955,7806,7955,8,0.0020853526008165185,0.002417595377085913,0.07427382142821415,0.470396253478315
1509208834,8270,1773,8270,6,0.061121391018298235,0.02694734359337225,-5.117812306730336,0.9999998454500144
1509209092,1773,8270,1773,6,0.024994860046406442,0.04596379503508462,6.622775681082373,1.7625789716646523e-11
1509215734,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1509215804,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1509215823,69,68,69,8,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1509216246,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1509217183,68,69,68,4,0.22063617939906602,0.041629813078601335,-16.030317532304533,1.0
1509300022,1765,8270,1765,4,0.006549769436367374,0.007753994928946281,0.5020570333594336,0.3078137014179181
1509476715,69,68,69,2,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1509476717,69,68,69,2,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1509476780,69,68,69,2,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1509476782,69,68,69,2,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1509478152,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1509541272,8270,1765,8270,8,0.030869092724762823,0.005808125479096645,-2.6716781131437184,0.9962263496565632
1509614434,7806,2053,7806,2,2.937116339178195e-05,2.948287045226723e-05,5.048961420629931e-05,0.4999798575581805
1509725735,68,69,68,4,0.22063617939906602,0.041629813078601335,-16.030317532304533,1.0
1509725737,68,69,68,4,0.22063617939906602,0.041629813078601335,-16.030317532304533,1.0
1509733111,1765,1786,1765,4,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1509734483,1765,1786,1765,4,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1509746133,1765,1786,1765,4,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1509746240,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1509746242,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1509822346,1775,8270,1775,2,0.0042588186918083824,0.006545197240403326,0.4852292920915989,0.313756852914151
1509885931,1765,1786,1765,6,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1509886191,1786,1765,1786,6,0.06637882926542721,0.012589185683118108,-4.619092154326784,0.9999980728866896
1509887301,69,68,69,2,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1509887303,69,68,69,2,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1509887825,69,68,69,2,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1509887826,69,68,69,2,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1509888196,68,69,68,2,0.22063617939906602,0.041629813078601335,-16.030317532304533,1.0
1509894708,1765,1786,1765,2,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1509894709,1765,1786,1765,2,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1509894710,1765,1786,1765,2,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1509895463,1786,1765,1786,6,0.06637882926542721,0.012589185683118108,-4.619092154326784,0.9999980728866896
1510055884,8270,1773,8270,6,0.061121391018298235,0.02694734359337225,-5.117812306730336,0.9999998454500144
1510139008,1773,8270,1773,8,0.024994860046406442,0.04596379503508462,6.622775681082373,1.7625789716646523e-11
1510322016,7806,7955,7806,8,0.0014391870061973154,0.006309334276785186,1.2652667265972215,0.10288786494943558
1510416365,44610,9329,44610,2,0.00361265309718918,0.0015920750044224304,-0.36583850314433797,0.6427572064228316
1510416366,44610,9329,44610,2,0.00361265309718918,0.0015920750044224304,-0.36583850314433797,0.6427572064228316
1510420219,1773,8270,1773,12,0.024994860046406442,0.04596379503508462,6.622775681082373,1.7625789716646523e-11
1510420561,1773,8270,1773,6,0.024994860046406442,0.04596379503508462,6.622775681082373,1.7625789716646523e-11
1510420563,1773,8270,1773,12,0.024994860046406442,0.04596379503508462,6.622775681082373,1.7625789716646523e-11
1510694008,68,68,68,8,0.00014685581695890974,0.0002948287045226723,0.027305709517210744,0.4891079515158169
1510694082,68,68,68,6,0.00014685581695890974,0.0002948287045226723,0.027305709517210744,0.4891079515158169
1510694219,68,68,68,4,0.00014685581695890974,0.0002948287045226723,0.027305709517210744,0.4891079515158169
1510694323,68,68,68,2,0.00014685581695890974,0.0002948287045226723,0.027305709517210744,0.4891079515158169
1510741632,11,11,11,2,8.811349017534584e-05,2.948287045226723e-05,-0.010818898453032815,0.5043160318225659
1510848737,9329,44610,9329,4,0.002995858665961759,0.0014151777817088273,-0.342215028185867,0.6339054617977922
1510848739,9329,44610,9329,4,0.002995858665961759,0.0014151777817088273,-0.342215028185867,0.6339054617977922
1510944906,68,69,68,6,0.22063617939906602,0.041629813078601335,-16.030317532304533,1.0
1510944908,68,69,68,6,0.22063617939906602,0.041629813078601335,-16.030317532304533,1.0
1511022725,69,68,69,8,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1511023060,69,68,69,8,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1511023063,69,68,69,8,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1511090629,1765,1786,1765,4,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1511100801,1765,1909,1765,2,0.0019091256204658265,0.0002948287045226723,-0.32239471797965863,0.6264231573822691
1511102060,1909,1765,1909,2,0.0019678679472493912,0.000501208797688543,-0.2808181708640741,0.6105750670648091
1511104959,1765,1909,1765,2,0.0019091256204658265,0.0002948287045226723,-0.32239471797965863,0.6264231573822691
1511359787,1765,1786,1765,4,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1511365502,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1511369080,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1511429015,1765,1786,1765,2,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1511429016,1765,1786,1765,2,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1511430070,1765,1786,1765,4,0.006579140599759156,0.02231853293236629,9.844691330378415,0.0
1511458821,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1511458877,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1511459074,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1511459454,69,68,69,4,0.024231209798220108,0.04767380152131612,13.808847685847034,0.0
1511460084,8270,1773,8270,4,0.061121391018298235,0.02694734359337225,-5.117812306730336,0.9999998454500144
1511460085,8270,1773,8270,4,0.061121391018298235,0.02694734359337225,-5.117812306730336,0.9999998454500144
1511460244,1773,8270,1773,4,0.024994860046406442,0.04596379503508462,6.622775681082373,1.7625789716646523e-11
