timestamp,X,Y,Z,chiamate,p0,p_cappuccio,z,significativo
1471100511,1773,1766,1765,88,0.001850383293682263,0.0010948244661599712,-0.2677833713224914,0.6055669644070636
1471100511,1773,1766,1788,8,0.001732898640115135,0.0005428881650380022,-0.4357975826013689,0.6685082010355663
1471100511,1773,1766,1807,16,0.00041119628748494726,0.00019905899384726743,-0.1593770311041859,0.5633140829400786
1471185525,1842,1931,1838,8,0.0035832819337973977,0.0005790807093738687,-0.3828970521382842,0.6491019514165969
1471185571,1842,1931,1838,8,0.0035832819337973977,0.0005790807093738687,-0.3828970521382842,0.6491019514165969
1471202491,1838,1931,1842,2,0.001145475372279496,0.002135360115816142,0.4169544862276984,0.3383558493825809
1471396677,1811,1931,1838,8,0.004111962874849473,3.619254433586681e-05,-0.11031650154789703,0.5439208146025714
1471422209,1791,1931,1838,16,0.003759508914148089,0.0007962359753890697,-0.4464095365658965,0.6723492773233956
1471439032,1838,1931,1791,24,0.002878374012394631,0.0013753166847629388,-0.3997384129684915,0.6553254018784707
1471439034,1838,1931,1791,24,0.002878374012394631,0.0013753166847629388,-0.3997384129684915,0.6553254018784707
1471439123,1838,1931,1791,24,0.002878374012394631,0.0013753166847629388,-0.3997384129684915,0.6553254018784707
1471439126,1838,1931,1791,24,0.002878374012394631,0.0013753166847629388,-0.3997384129684915,0.6553254018784707
1471440063,1765,1766,1788,6,0.0008223925749698945,0.0013029315960912053,0.2844880095454753,0.38801821080049503
1471440064,1765,1766,1788,6,0.0008223925749698945,0.0013029315960912053,0.2844880095454753,0.38801821080049503
1471441294,1791,1931,1838,8,0.003759508914148089,0.0007962359753890697,-0.4464095365658965,0.6723492773233956
1471441428,1791,1931,1838,8,0.003759508914148089,0.0007962359753890697,-0.4464095365658965,0.6723492773233956
1471441431,1791,1931,1838,8,0.003759508914148089,0.0007962359753890697,-0.4464095365658965,0.6723492773233956
1471450390,1791,1931,1838,8,0.003759508914148089,0.0007962359753890697,-0.4464095365658965,0.6723492773233956
1471450394,1791,1931,1838,8,0.003759508914148089,0.0007962359753890697,-0.4464095365658965,0.6723492773233956
1471450399,1791,1931,1838,8,0.003759508914148089,0.0007962359753890697,-0.4464095365658965,0.6723492773233956
1471450531,1791,1931,1838,8,0.003759508914148089,0.0007962359753890697,-0.4464095365658965,0.6723492773233956
1471450535,1791,1931,1838,8,0.003759508914148089,0.0007962359753890697,-0.4464095365658965,0.6723492773233956
1471454799,1838,1931,1791,8,0.002878374012394631,0.0013753166847629388,-0.3997384129684915,0.6553254018784707
1471454804,1838,1931,1791,8,0.002878374012394631,0.0013753166847629388,-0.3997384129684915,0.6553254018784707
1471455946,1838,1931,1791,8,0.002878374012394631,0.0013753166847629388,-0.3997384129684915,0.6553254018784707
1471455948,1838,1931,1791,8,0.002878374012394631,0.0013753166847629388,-0.3997384129684915,0.6553254018784707
1471456222,1838,1931,1791,8,0.002878374012394631,0.0013753166847629388,-0.3997384129684915,0.6553254018784707
1471456226,1838,1931,1791,8,0.002878374012394631,0.0013753166847629388,-0.3997384129684915,0.6553254018784707
1471470956,2018,1935,1931,8,0.00020559814374247363,0.00011762576909156714,-0.04713107829513352,0.5187956210224691
1471472312,2014,1935,1931,8,0.0002937116339178195,0.00012667390517553384,-0.07423894410695331,0.5295898707918505
1471473142,2014,1935,1931,8,0.0002937116339178195,0.00012667390517553384,-0.07423894410695331,0.5295898707918505
1471501731,1935,1931,1791,8,0.0035832819337973977,0.00014477017734346723,-0.2573502050477897,0.6015457804271368
1471501733,1935,1931,1791,8,0.0035832819337973977,0.00014477017734346723,-0.2573502050477897,0.6015457804271368
1471501792,1935,1931,1791,8,0.0035832819337973977,0.00014477017734346723,-0.2573502050477897,0.6015457804271368
1471501797,1935,1931,1791,8,0.0035832819337973977,0.00014477017734346723,-0.2573502050477897,0.6015457804271368
1471639190,1838,1931,1886,4,5.8742326783563894e-05,0.00010857763300760044,0.09264507427297926,0.4630927668096363
1471639195,1838,1931,1886,4,5.8742326783563894e-05,0.00010857763300760044,0.09264507427297926,0.4630927668096363
1471640415,1838,1931,1886,4,5.8742326783563894e-05,0.00010857763300760044,0.09264507427297926,0.4630927668096363
1471640419,1838,1931,1886,4,5.8742326783563894e-05,0.00010857763300760044,0.09264507427297926,0.4630927668096363
1471648723,1838,1931,1886,4,5.8742326783563894e-05,0.00010857763300760044,0.09264507427297926,0.4630927668096363
1471649677,1838,1931,1886,4,5.8742326783563894e-05,0.00010857763300760044,0.09264507427297926,0.4630927668096363
1471874784,1838,1931,1931,2,0.00014685581695890974,0.00031668476293883463,0.19968527837073544,0.4208633640259728
1471874784,1838,1931,1935,2,8.811349017534584e-05,0.00013572204125950055,0.07226548401113027,0.4711953163109165
1471874794,1838,1931,1931,2,0.00014685581695890974,0.00031668476293883463,0.19968527837073544,0.4208633640259728
1471874794,1838,1931,1935,2,8.811349017534584e-05,0.00013572204125950055,0.07226548401113027,0.4711953163109165
1471874799,1838,1931,1931,2,0.00014685581695890974,0.00031668476293883463,0.19968527837073544,0.4208633640259728
1471874799,1838,1931,1935,2,8.811349017534584e-05,0.00013572204125950055,0.07226548401113027,0.4711953163109165
1471874853,1838,1931,1931,2,0.00014685581695890974,0.00031668476293883463,0.19968527837073544,0.4208633640259728
1471874853,1838,1931,1935,2,8.811349017534584e-05,0.00013572204125950055,0.07226548401113027,0.4711953163109165
1471874855,1838,1931,1931,2,0.00014685581695890974,0.00031668476293883463,0.19968527837073544,0.4208633640259728
1471874855,1838,1931,1935,2,8.811349017534584e-05,0.00013572204125950055,0.07226548401113027,0.4711953163109165
1471874950,1838,1931,1931,2,0.00014685581695890974,0.00031668476293883463,0.19968527837073544,0.4208633640259728
1471874950,1838,1931,1935,2,8.811349017534584e-05,0.00013572204125950055,0.07226548401113027,0.4711953163109165
1471877714,1838,1931,1931,2,0.00014685581695890974,0.00031668476293883463,0.19968527837073544,0.4208633640259728
1471877714,1838,1931,1935,2,8.811349017534584e-05,0.00013572204125950055,0.07226548401113027,0.4711953163109165
1471877716,1838,1931,1931,2,0.00014685581695890974,0.00031668476293883463,0.19968527837073544,0.4208633640259728
1471877716,1838,1931,1935,2,8.811349017534584e-05,0.00013572204125950055,0.07226548401113027,0.4711953163109165
1471879405,1838,1931,1931,2,0.00014685581695890974,0.00031668476293883463,0.19968527837073544,0.4208633640259728
1471879405,1838,1931,1935,2,8.811349017534584e-05,0.00013572204125950055,0.07226548401113027,0.4711953163109165
1471879407,1838,1931,1931,2,0.00014685581695890974,0.00031668476293883463,0.19968527837073544,0.4208633640259728
1471879407,1838,1931,1935,2,8.811349017534584e-05,0.00013572204125950055,0.07226548401113027,0.4711953163109165
1471886181,1838,1931,1931,2,0.00014685581695890974,0.00031668476293883463,0.19968527837073544,0.4208633640259728
1471886181,1838,1931,1935,2,8.811349017534584e-05,0.00013572204125950055,0.07226548401113027,0.4711953163109165
1471886186,1838,1931,1931,2,0.00014685581695890974,0.00031668476293883463,0.19968527837073544,0.4208633640259728
1471886186,1838,1931,1935,2,8.811349017534584e-05,0.00013572204125950055,0.07226548401113027,0.4711953163109165
1471888143,1838,1931,1931,2,0.00014685581695890974,0.00031668476293883463,0.19968527837073544,0.4208633640259728
1471888143,1838,1931,1935,2,8.811349017534584e-05,0.00013572204125950055,0.07226548401113027,0.4711953163109165
1471888145,1838,1931,1931,2,0.00014685581695890974,0.00031668476293883463,0.19968527837073544,0.4208633640259728
1471888145,1838,1931,1935,2,8.811349017534584e-05,0.00013572204125950055,0.07226548401113027,0.4711953163109165
1471891644,1838,1931,1931,2,0.00014685581695890974,0.00031668476293883463,0.19968527837073544,0.4208633640259728
1471891644,1838,1931,1935,2,8.811349017534584e-05,0.00013572204125950055,0.07226548401113027,0.4711953163109165
1472033285,2018,1935,2053,12,0.0003230827973096013,5.428881650380022e-05,-0.11488380090430715,0.5457313874606518
1472064318,1773,1766,1767,8,0.0,7.238508867173362e-05,inf,0.0
1472066843,1773,1766,1767,8,0.0,7.238508867173362e-05,inf,0.0
1472072432,1775,1766,1767,12,0.0,5.428881650380022e-05,inf,0.0
1472074589,1765,1766,1767,4,0.0,3.619254433586681e-05,inf,0.0
1472074590,1765,1766,1767,4,0.0,3.619254433586681e-05,inf,0.0
1472147144,1827,1766,1773,8,0.003730137750756308,3.619254433586681e-05,-0.17138961810241074,0.5680412912229446
1472289404,1848,1766,1773,6,0.0034951684436220517,0.00014477017734346723,-0.2894738581900068,0.6138906089448228
1472289407,1848,1766,1773,6,0.0034951684436220517,0.00014477017734346723,-0.2894738581900068,0.6138906089448228
1472295114,1765,1766,1773,6,0.0027902605222192853,0.0007962359753890697,-0.6415213451670695,0.7394079913459007
1472295114,1765,1766,1848,20,0.0,0.00018096272167933408,inf,0.0
1472295115,1765,1766,1773,6,0.0027902605222192853,0.0007962359753890697,-0.6415213451670695,0.7394079913459007
1472295115,1765,1766,1848,20,0.0,0.00018096272167933408,inf,0.0
1472304432,1773,1766,1848,40,0.0,0.0002714440825190011,inf,0.0
1472304990,1773,1766,1848,20,0.0,0.0002714440825190011,inf,0.0
1472493146,1825,1766,1765,8,0.0027902605222192853,3.619254433586681e-05,-0.2906965446059786,0.6143582927300415
1472555881,1838,1931,1791,24,0.002878374012394631,0.0013753166847629388,-0.3997384129684915,0.6553254018784707
1472555882,1838,1931,1791,24,0.002878374012394631,0.0013753166847629388,-0.3997384129684915,0.6553254018784707
1472555886,1838,1931,1791,24,0.002878374012394631,0.0013753166847629388,-0.3997384129684915,0.6553254018784707
1472555890,1838,1931,1791,24,0.002878374012394631,0.0013753166847629388,-0.3997384129684915,0.6553254018784707
1472557975,1838,1931,1791,24,0.002878374012394631,0.0013753166847629388,-0.3997384129684915,0.6553254018784707
1472557985,1838,1931,1791,24,0.002878374012394631,0.0013753166847629388,-0.3997384129684915,0.6553254018784707
1472559207,1842,1931,1791,24,0.0032308279730960143,0.00014477017734346723,-0.4141558841346967,0.6606200260358994
1472652059,1838,1931,1931,4,0.00014685581695890974,0.00031668476293883463,0.19968527837073544,0.4208633640259728
1472652078,1838,1931,1931,4,0.00014685581695890974,0.00031668476293883463,0.19968527837073544,0.4208633640259728
1472652080,1838,1931,1931,4,0.00014685581695890974,0.00031668476293883463,0.19968527837073544,0.4208633640259728
1472652081,1838,1931,1931,4,0.00014685581695890974,0.00031668476293883463,0.19968527837073544,0.4208633640259728
1472652196,1838,1931,1931,4,0.00014685581695890974,0.00031668476293883463,0.19968527837073544,0.4208633640259728
1472652198,1838,1931,1931,4,0.00014685581695890974,0.00031668476293883463,0.19968527837073544,0.4208633640259728
1472667498,1838,1931,1931,4,0.00014685581695890974,0.00031668476293883463,0.19968527837073544,0.4208633640259728
1472667499,1838,1931,1931,4,0.00014685581695890974,0.00031668476293883463,0.19968527837073544,0.4208633640259728
1472667504,1838,1931,1931,4,0.00014685581695890974,0.00031668476293883463,0.19968527837073544,0.4208633640259728
1472667507,1838,1931,1931,4,0.00014685581695890974,0.00031668476293883463,0.19968527837073544,0.4208633640259728
1472671002,1931,1931,1838,24,0.0039357358944987824,0.00010857763300760044,-0.1728879647324974,0.5686302540247509
1472738081,1765,1766,1773,16,0.0027902605222192853,0.0007962359753890697,-0.6415213451670695,0.7394079913459007
1472808771,1860,1766,1765,8,0.0028490028490028487,7.238508867173362e-05,-0.07367229337091907,0.5293644272261127
1472808772,1860,1766,1765,8,0.0028490028490028487,7.238508867173362e-05,-0.07367229337091907,0.5293644272261127
1472820629,2058,1935,1931,12,0.000587423267835639,5.428881650380022e-05,-0.05389697554671891,0.5214913768352885
1472820629,2058,1935,2014,6,0.0002643404705260375,5.428881650380022e-05,-0.031650262033695364,0.51262451993
1472821722,1931,1935,2014,2,0.0002643404705260375,2.714440825190011e-05,-0.029181865380175368,0.5116402277977022
1472821724,1931,1935,2014,2,0.0002643404705260375,2.714440825190011e-05,-0.029181865380175368,0.5116402277977022
1472821725,1931,1935,2014,2,0.0002643404705260375,2.714440825190011e-05,-0.029181865380175368,0.5116402277977022
1472821873,2038,1935,2014,2,0.0001762269803506917,0.00017191458559536734,-0.001949269243405261,0.5007776454246169
1472822919,2058,1935,2014,6,0.0002643404705260375,5.428881650380022e-05,-0.031650262033695364,0.51262451993
1472842996,1773,1766,1765,16,0.001850383293682263,0.0010948244661599712,-0.2677833713224914,0.6055669644070636
1472849965,1765,1766,1773,4,0.0027902605222192853,0.0007962359753890697,-0.6415213451670695,0.7394079913459007
1472849966,1765,1766,1773,4,0.0027902605222192853,0.0007962359753890697,-0.6415213451670695,0.7394079913459007
1472849967,1765,1766,1773,4,0.0027902605222192853,0.0007962359753890697,-0.6415213451670695,0.7394079913459007
1472850062,1765,1766,1773,4,0.0027902605222192853,0.0007962359753890697,-0.6415213451670695,0.7394079913459007
1472850063,1765,1766,1773,4,0.0027902605222192853,0.0007962359753890697,-0.6415213451670695,0.7394079913459007
1472993194,1765,1766,1788,8,0.0008223925749698945,0.0013029315960912053,0.2844880095454753,0.38801821080049503
1472993196,1765,1766,1788,16,0.0008223925749698945,0.0013029315960912053,0.2844880095454753,0.38801821080049503
1472995026,1765,1766,1788,8,0.0008223925749698945,0.0013029315960912053,0.2844880095454753,0.38801821080049503
1472995028,1765,1766,1788,8,0.0008223925749698945,0.0013029315960912053,0.2844880095454753,0.38801821080049503
1472995029,1765,1766,1788,8,0.0008223925749698945,0.0013029315960912053,0.2844880095454753,0.38801821080049503
1473072067,1791,1931,1838,8,0.003759508914148089,0.0007962359753890697,-0.4464095365658965,0.6723492773233956
1473072067,1791,1931,1842,4,0.0015860428231562252,3.619254433586681e-05,-0.359076044387754,0.6402308990015334
1473072073,1791,1931,1838,8,0.003759508914148089,0.0007962359753890697,-0.4464095365658965,0.6723492773233956
1473072073,1791,1931,1842,4,0.0015860428231562252,3.619254433586681e-05,-0.359076044387754,0.6402308990015334
1473075937,1842,1931,1791,8,0.0032308279730960143,0.00014477017734346723,-0.4141558841346967,0.6606200260358994
1473075937,1842,1931,1838,8,0.0035832819337973977,0.0005790807093738687,-0.3828970521382842,0.6491019514165969
1473092016,1791,1931,1838,8,0.003759508914148089,0.0007962359753890697,-0.4464095365658965,0.6723492773233956
1473092017,1791,1931,1838,8,0.003759508914148089,0.0007962359753890697,-0.4464095365658965,0.6723492773233956
1473092664,1791,1931,1838,8,0.003759508914148089,0.0007962359753890697,-0.4464095365658965,0.6723492773233956
1473092696,1791,1931,1838,8,0.003759508914148089,0.0007962359753890697,-0.4464095365658965,0.6723492773233956
1473162711,1838,1931,1842,8,0.001145475372279496,0.002135360115816142,0.4169544862276984,0.3383558493825809
1473162712,1838,1931,1842,8,0.001145475372279496,0.002135360115816142,0.4169544862276984,0.3383558493825809
1473172362,1773,1766,1765,4,0.001850383293682263,0.0010948244661599712,-0.2677833713224914,0.6055669644070636
1473179985,1838,1931,1842,8,0.001145475372279496,0.002135360115816142,0.4169544862276984,0.3383558493825809
1473180016,1838,1931,1842,8,0.001145475372279496,0.002135360115816142,0.4169544862276984,0.3383558493825809
1473180018,1838,1931,1842,8,0.001145475372279496,0.002135360115816142,0.4169544862276984,0.3383558493825809
1473190284,1773,1766,1765,2,0.001850383293682263,0.0010948244661599712,-0.2677833713224914,0.6055669644070636
1473239521,1862,1766,1765,4,0.0028490028490028487,1.8096272167933404e-05,-0.05311273084389905,0.521178955987762
1473239521,1862,1766,1775,4,0.0002937116339178195,1.8096272167933404e-05,-0.01608446548959866,0.5064164966715913
1473241615,1765,1766,1775,4,0.0001762269803506917,0.00010857763300760044,-0.08648920908812321,0.5344612330857736
1473241617,1765,1766,1775,4,0.0001762269803506917,0.00010857763300760044,-0.08648920908812321,0.5344612330857736
1473357943,1842,1931,1807,8,8.811349017534584e-05,7.238508867173362e-05,-0.012761346949583705,0.5050909026754258
1473357960,1842,1931,1807,8,8.811349017534584e-05,7.238508867173362e-05,-0.012761346949583705,0.5050909026754258
1473376590,1767,1766,1765,2,0.002819631685611067,9.048136083966702e-06,-0.280473907196135,0.6104430292703873
1473452736,2014,1935,1931,4,0.0002937116339178195,0.00012667390517553384,-0.07423894410695331,0.5295898707918505
1473458368,2060,1935,1931,4,0.000528680941052075,3.619254433586681e-05,-0.07421721109150578,0.5295812244258551
1473458371,2060,1935,1931,4,0.000528680941052075,3.619254433586681e-05,-0.07421721109150578,0.5295812244258551
1473542653,1765,1766,1863,2,0.0,8.143322475570033e-05,inf,0.0
1473542655,1765,1766,1863,4,0.0,8.143322475570033e-05,inf,0.0
1473546947,1765,1766,1863,2,0.0,8.143322475570033e-05,inf,0.0
1473546949,1765,1766,1863,4,0.0,8.143322475570033e-05,inf,0.0
1473547809,1765,1766,1863,2,0.0,8.143322475570033e-05,inf,0.0
1473547811,1765,1766,1863,2,0.0,8.143322475570033e-05,inf,0.0
1473547812,1765,1766,1863,2,0.0,8.143322475570033e-05,inf,0.0
1473709352,1857,1935,2038,2,0.0006167944312274209,9.048136083966702e-06,-0.024478571756487915,0.5097645620727274
1473720214,2014,1935,2038,4,0.0005580521044438573,1.8096272167933404e-05,-0.1741229720929933,0.5691155900760767
1473770251,2038,1935,2060,4,0.0004699386142685112,1.8096272167933404e-05,-0.12508916124230235,0.5497735180133099
1473770417,1832,1766,1765,2,0.002819631685611067,9.048136083966702e-06,-0.2052858798696512,0.5813256123165619
